--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀0.01, curr_params.bias: -40.16, current_time_ms: 115444, curr_params.time_get_image: 59479, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 125991, curr_params.time_get_image: 4487, offset_y_cm from origin: 96.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126002, curr_params.time_get_image: 4487, offset_y_cm from origin: 99.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.48
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126013, curr_params.time_get_image: 4487, offset_y_cm from origin: 103.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126024, curr_params.time_get_image: 4487, offset_y_cm from origin: 107.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126035, curr_params.time_get_image: 4487, offset_y_cm from origin: 110.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.60
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126046, curr_params.time_get_image: 4487, offset_y_cm from origin: 114.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.65
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126057, curr_params.time_get_image: 4487, offset_y_cm from origin: 118.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126068, curr_params.time_get_image: 4487, offset_y_cm from origin: 121.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.72
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126079, curr_params.time_get_image: 4487, offset_y_cm from origin: 125.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.77
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126090, curr_params.time_get_image: 4487, offset_y_cm from origin: 129.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.81
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126101, curr_params.time_get_image: 4487, offset_y_cm from origin: 132.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.84
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126112, curr_params.time_get_image: 4487, offset_y_cm from origin: 136.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.89
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126123, curr_params.time_get_image: 4487, offset_y_cm from origin: 140.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.93
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126134, curr_params.time_get_image: 4487, offset_y_cm from origin: 143.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -27.97
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126145, curr_params.time_get_image: 4487, offset_y_cm from origin: 147.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.01
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126156, curr_params.time_get_image: 4487, offset_y_cm from origin: 151.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.05
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126167, curr_params.time_get_image: 4487, offset_y_cm from origin: 154.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.09
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126178, curr_params.time_get_image: 4487, offset_y_cm from origin: 158.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.13
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126189, curr_params.time_get_image: 4487, offset_y_cm from origin: 161.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.40, current_time_ms: 126200, curr_params.time_get_image: 4487, offset_y_cm from origin: 165.09, hokan nasi offset_x_cm for ac: -27.33, offset_x_cm for ac: -28.21
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126212, curr_params.time_get_image: 4722, offset_y_cm from origin: 88.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -27.92
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126223, curr_params.time_get_image: 4722, offset_y_cm from origin: 91.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -27.94
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126234, curr_params.time_get_image: 4722, offset_y_cm from origin: 95.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -27.97
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126245, curr_params.time_get_image: 4722, offset_y_cm from origin: 98.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -27.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126256, curr_params.time_get_image: 4722, offset_y_cm from origin: 102.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.02
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126267, curr_params.time_get_image: 4722, offset_y_cm from origin: 105.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.04
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126278, curr_params.time_get_image: 4722, offset_y_cm from origin: 109.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.07
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126289, curr_params.time_get_image: 4722, offset_y_cm from origin: 113.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.10
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126300, curr_params.time_get_image: 4722, offset_y_cm from origin: 116.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.12
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126311, curr_params.time_get_image: 4722, offset_y_cm from origin: 120.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.15
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126322, curr_params.time_get_image: 4722, offset_y_cm from origin: 123.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.17
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126333, curr_params.time_get_image: 4722, offset_y_cm from origin: 127.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126344, curr_params.time_get_image: 4722, offset_y_cm from origin: 130.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.22
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126355, curr_params.time_get_image: 4722, offset_y_cm from origin: 134.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126366, curr_params.time_get_image: 4722, offset_y_cm from origin: 137.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126377, curr_params.time_get_image: 4722, offset_y_cm from origin: 141.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126388, curr_params.time_get_image: 4722, offset_y_cm from origin: 144.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126399, curr_params.time_get_image: 4722, offset_y_cm from origin: 148.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.34
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126410, curr_params.time_get_image: 4722, offset_y_cm from origin: 151.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126421, curr_params.time_get_image: 4722, offset_y_cm from origin: 155.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126432, curr_params.time_get_image: 4722, offset_y_cm from origin: 158.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126443, curr_params.time_get_image: 4722, offset_y_cm from origin: 162.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -27.29, current_time_ms: 126454, curr_params.time_get_image: 4722, offset_y_cm from origin: 165.77, hokan nasi offset_x_cm for ac: -27.92, offset_x_cm for ac: -28.47
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126466, curr_params.time_get_image: 4973, offset_y_cm from origin: 85.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.22
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126477, curr_params.time_get_image: 4973, offset_y_cm from origin: 88.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.23
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126488, curr_params.time_get_image: 4973, offset_y_cm from origin: 92.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.24
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126499, curr_params.time_get_image: 4973, offset_y_cm from origin: 95.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.25
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126510, curr_params.time_get_image: 4973, offset_y_cm from origin: 98.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126521, curr_params.time_get_image: 4973, offset_y_cm from origin: 102.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.27
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126532, curr_params.time_get_image: 4973, offset_y_cm from origin: 105.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.28
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126543, curr_params.time_get_image: 4973, offset_y_cm from origin: 109.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.30
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126554, curr_params.time_get_image: 4973, offset_y_cm from origin: 112.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.31
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126565, curr_params.time_get_image: 4973, offset_y_cm from origin: 116.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.32
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126576, curr_params.time_get_image: 4973, offset_y_cm from origin: 119.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.33
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126587, curr_params.time_get_image: 4973, offset_y_cm from origin: 123.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.34
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126598, curr_params.time_get_image: 4973, offset_y_cm from origin: 126.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.35
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126609, curr_params.time_get_image: 4973, offset_y_cm from origin: 129.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.36
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126620, curr_params.time_get_image: 4973, offset_y_cm from origin: 133.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.38
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126631, curr_params.time_get_image: 4973, offset_y_cm from origin: 136.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.39
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126642, curr_params.time_get_image: 4973, offset_y_cm from origin: 140.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.40
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126653, curr_params.time_get_image: 4973, offset_y_cm from origin: 143.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.41
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126664, curr_params.time_get_image: 4973, offset_y_cm from origin: 146.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.42
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126675, curr_params.time_get_image: 4973, offset_y_cm from origin: 150.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.43
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126686, curr_params.time_get_image: 4973, offset_y_cm from origin: 153.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.44
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126697, curr_params.time_get_image: 4973, offset_y_cm from origin: 156.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.45
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126708, curr_params.time_get_image: 4973, offset_y_cm from origin: 160.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.47
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -29.93, current_time_ms: 126719, curr_params.time_get_image: 4973, offset_y_cm from origin: 163.05, hokan nasi offset_x_cm for ac: -30.22, offset_x_cm for ac: -30.48
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126731, curr_params.time_get_image: 5224, offset_y_cm from origin: 88.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.95
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126742, curr_params.time_get_image: 5224, offset_y_cm from origin: 91.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.95
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126753, curr_params.time_get_image: 5224, offset_y_cm from origin: 94.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.94
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126764, curr_params.time_get_image: 5224, offset_y_cm from origin: 98.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.93
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126775, curr_params.time_get_image: 5224, offset_y_cm from origin: 101.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.92
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126786, curr_params.time_get_image: 5224, offset_y_cm from origin: 104.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.92
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126797, curr_params.time_get_image: 5224, offset_y_cm from origin: 108.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.91
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126808, curr_params.time_get_image: 5224, offset_y_cm from origin: 111.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.90
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126819, curr_params.time_get_image: 5224, offset_y_cm from origin: 114.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.89
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126830, curr_params.time_get_image: 5224, offset_y_cm from origin: 118.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.88
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126841, curr_params.time_get_image: 5224, offset_y_cm from origin: 121.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.88
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126852, curr_params.time_get_image: 5224, offset_y_cm from origin: 124.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.87
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126863, curr_params.time_get_image: 5224, offset_y_cm from origin: 128.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.86
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126874, curr_params.time_get_image: 5224, offset_y_cm from origin: 131.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.85
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126885, curr_params.time_get_image: 5224, offset_y_cm from origin: 134.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.85
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126896, curr_params.time_get_image: 5224, offset_y_cm from origin: 137.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.84
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126907, curr_params.time_get_image: 5224, offset_y_cm from origin: 141.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.83
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126918, curr_params.time_get_image: 5224, offset_y_cm from origin: 144.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.82
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126929, curr_params.time_get_image: 5224, offset_y_cm from origin: 147.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.82
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126940, curr_params.time_get_image: 5224, offset_y_cm from origin: 151.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.81
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126951, curr_params.time_get_image: 5224, offset_y_cm from origin: 154.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.80
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126962, curr_params.time_get_image: 5224, offset_y_cm from origin: 157.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.79
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -29.16, current_time_ms: 126973, curr_params.time_get_image: 5224, offset_y_cm from origin: 160.14, hokan nasi offset_x_cm for ac: -28.95, offset_x_cm for ac: -28.79
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 126985, curr_params.time_get_image: 5494, offset_y_cm from origin: 79.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 126996, curr_params.time_get_image: 5494, offset_y_cm from origin: 82.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127007, curr_params.time_get_image: 5494, offset_y_cm from origin: 85.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.37
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127018, curr_params.time_get_image: 5494, offset_y_cm from origin: 88.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.35
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127029, curr_params.time_get_image: 5494, offset_y_cm from origin: 92.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.34
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127040, curr_params.time_get_image: 5494, offset_y_cm from origin: 95.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.32
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127051, curr_params.time_get_image: 5494, offset_y_cm from origin: 98.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.31
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127062, curr_params.time_get_image: 5494, offset_y_cm from origin: 101.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.30
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127073, curr_params.time_get_image: 5494, offset_y_cm from origin: 104.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.29
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127084, curr_params.time_get_image: 5494, offset_y_cm from origin: 108.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127095, curr_params.time_get_image: 5494, offset_y_cm from origin: 111.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.26
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127106, curr_params.time_get_image: 5494, offset_y_cm from origin: 114.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.25
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127117, curr_params.time_get_image: 5494, offset_y_cm from origin: 117.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.24
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127128, curr_params.time_get_image: 5494, offset_y_cm from origin: 120.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.22
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127139, curr_params.time_get_image: 5494, offset_y_cm from origin: 124.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.21
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127150, curr_params.time_get_image: 5494, offset_y_cm from origin: 127.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.19
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127161, curr_params.time_get_image: 5494, offset_y_cm from origin: 130.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127172, curr_params.time_get_image: 5494, offset_y_cm from origin: 133.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.17
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127183, curr_params.time_get_image: 5494, offset_y_cm from origin: 136.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.16
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127194, curr_params.time_get_image: 5494, offset_y_cm from origin: 139.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.15
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127205, curr_params.time_get_image: 5494, offset_y_cm from origin: 142.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.13
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -28.72, current_time_ms: 127216, curr_params.time_get_image: 5494, offset_y_cm from origin: 146.65, hokan nasi offset_x_cm for ac: -28.39, offset_x_cm for ac: -28.12
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127228, curr_params.time_get_image: 5745, offset_y_cm from origin: 71.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.12
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127239, curr_params.time_get_image: 5745, offset_y_cm from origin: 74.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.11
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127250, curr_params.time_get_image: 5745, offset_y_cm from origin: 77.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.10
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127261, curr_params.time_get_image: 5745, offset_y_cm from origin: 80.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.09
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127272, curr_params.time_get_image: 5745, offset_y_cm from origin: 83.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.07
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127283, curr_params.time_get_image: 5745, offset_y_cm from origin: 86.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.06
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127294, curr_params.time_get_image: 5745, offset_y_cm from origin: 89.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.05
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127305, curr_params.time_get_image: 5745, offset_y_cm from origin: 92.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.04
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -26.38, current_time_ms: 127316, curr_params.time_get_image: 5745, offset_y_cm from origin: 95.96, hokan nasi offset_x_cm for ac: -26.12, offset_x_cm for ac: -26.03
