--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀rigin: 0.00, hokan nasi offset_x_cm for ac: -46.40, offset_x_cm for ac: -46.38
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160765, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.62, offset_x_cm for ac: -34.67
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160776, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.53, offset_x_cm for ac: -34.58
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160787, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.44, offset_x_cm for ac: -34.48
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160798, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.35, offset_x_cm for ac: -34.39
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160809, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.26, offset_x_cm for ac: -34.30
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160820, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.17, offset_x_cm for ac: -34.22
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160831, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.09, offset_x_cm for ac: -34.13
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160842, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.00, offset_x_cm for ac: -34.04
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160853, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.92, offset_x_cm for ac: -33.96
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160864, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.83, offset_x_cm for ac: -33.88
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160875, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.75, offset_x_cm for ac: -33.79
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160886, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.67, offset_x_cm for ac: -33.71
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160897, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.59, offset_x_cm for ac: -33.63
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160908, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.51, offset_x_cm for ac: -33.55
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160919, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.43, offset_x_cm for ac: -33.47
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.15, current_time_ms: 160930, curr_params.time_get_image: 23994, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.35, offset_x_cm for ac: -33.39
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160942, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.28, offset_x_cm for ac: -33.32
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160953, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.21, offset_x_cm for ac: -33.25
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160964, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.14, offset_x_cm for ac: -33.18
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160975, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.07, offset_x_cm for ac: -33.11
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160986, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.01, offset_x_cm for ac: -33.04
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 160997, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.94, offset_x_cm for ac: -32.97
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161008, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.88, offset_x_cm for ac: -32.91
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161019, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.81, offset_x_cm for ac: -32.84
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161030, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.75, offset_x_cm for ac: -32.78
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161041, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.69, offset_x_cm for ac: -32.72
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161052, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.62, offset_x_cm for ac: -32.66
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161063, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.56, offset_x_cm for ac: -32.59
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161074, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.50, offset_x_cm for ac: -32.53
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161085, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.44, offset_x_cm for ac: -32.47
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161096, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.39, offset_x_cm for ac: -32.41
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161107, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.33, offset_x_cm for ac: -32.36
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161118, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.27, offset_x_cm for ac: -32.30
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161129, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.21, offset_x_cm for ac: -32.24
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161140, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.16, offset_x_cm for ac: -32.19
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161151, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.10, offset_x_cm for ac: -32.13
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161162, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.05, offset_x_cm for ac: -32.07
send offset to actuator, curr_params.slope: -0.03, curr_params.bias: -27.68, current_time_ms: 161173, curr_params.time_get_image: 24225, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.99, offset_x_cm for ac: -32.02
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161185, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.92, offset_x_cm for ac: -31.96
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161196, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.84, offset_x_cm for ac: -31.88
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161207, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.77, offset_x_cm for ac: -31.81
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161218, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.70, offset_x_cm for ac: -31.74
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161229, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.63, offset_x_cm for ac: -31.67
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161240, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.56, offset_x_cm for ac: -31.60
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161251, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.50, offset_x_cm for ac: -31.53
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161262, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.43, offset_x_cm for ac: -31.46
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161273, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.37, offset_x_cm for ac: -31.40
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161284, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.30, offset_x_cm for ac: -31.33
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161295, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.24, offset_x_cm for ac: -31.27
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161306, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.17, offset_x_cm for ac: -31.20
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161317, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.11, offset_x_cm for ac: -31.14
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161328, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.05, offset_x_cm for ac: -31.08
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161339, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.99, offset_x_cm for ac: -31.02
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161350, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.93, offset_x_cm for ac: -30.96
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161361, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.87, offset_x_cm for ac: -30.90
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161372, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.81, offset_x_cm for ac: -30.84
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161383, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.75, offset_x_cm for ac: -30.78
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161394, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.69, offset_x_cm for ac: -30.72
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161405, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.64, offset_x_cm for ac: -30.67
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -26.10, current_time_ms: 161416, curr_params.time_get_image: 24457, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.58, offset_x_cm for ac: -30.61
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161428, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.50, offset_x_cm for ac: -30.54
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161439, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.40, offset_x_cm for ac: -30.45
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161450, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.32, offset_x_cm for ac: -30.36
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161461, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.24, offset_x_cm for ac: -30.28
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161472, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.15, offset_x_cm for ac: -30.19
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161483, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -30.07, offset_x_cm for ac: -30.11
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161494, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.99, offset_x_cm for ac: -30.03
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161505, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.91, offset_x_cm for ac: -29.95
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161516, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.83, offset_x_cm for ac: -29.87
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161527, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.76, offset_x_cm for ac: -29.80
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -23.58, current_time_ms: 161538, curr_params.time_get_image: 24695, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -29.68, offset_x_cm for ac: -29.72
