--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀40.33, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125318, curr_params.time_get_image: 54029, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.44, offset_x_cm for ac: -31.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125330, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.67, offset_x_cm for ac: -31.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125341, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -31.93, offset_x_cm for ac: -31.80
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125352, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.16, offset_x_cm for ac: -32.05
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125363, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.39, offset_x_cm for ac: -32.28
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125374, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.62, offset_x_cm for ac: -32.51
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125385, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -32.84, offset_x_cm for ac: -32.73
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125396, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.07, offset_x_cm for ac: -32.95
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125407, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.28, offset_x_cm for ac: -33.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125418, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.50, offset_x_cm for ac: -33.39
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125429, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.71, offset_x_cm for ac: -33.61
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125440, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -33.92, offset_x_cm for ac: -33.82
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125451, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.13, offset_x_cm for ac: -34.03
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125462, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.34, offset_x_cm for ac: -34.23
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125473, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.54, offset_x_cm for ac: -34.44
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125484, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.74, offset_x_cm for ac: -34.64
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125495, curr_params.time_get_image: 54200, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -34.94, offset_x_cm for ac: -34.84
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125507, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -35.13, offset_x_cm for ac: -35.04
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125518, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -35.34, offset_x_cm for ac: -35.24
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125529, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -35.53, offset_x_cm for ac: -35.44
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125540, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -35.72, offset_x_cm for ac: -35.63
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125551, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -35.91, offset_x_cm for ac: -35.81
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125562, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.09, offset_x_cm for ac: -36.00
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125573, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.27, offset_x_cm for ac: -36.18
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125584, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.45, offset_x_cm for ac: -36.36
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125595, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.63, offset_x_cm for ac: -36.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125606, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.80, offset_x_cm for ac: -36.72
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125617, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -36.98, offset_x_cm for ac: -36.89
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125628, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.15, offset_x_cm for ac: -37.06
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125639, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.31, offset_x_cm for ac: -37.23
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125650, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.48, offset_x_cm for ac: -37.40
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125661, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.64, offset_x_cm for ac: -37.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125672, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.81, offset_x_cm for ac: -37.73
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125683, curr_params.time_get_image: 54374, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -37.97, offset_x_cm for ac: -37.89
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125695, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.12, offset_x_cm for ac: -38.05
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125706, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.29, offset_x_cm for ac: -38.21
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125717, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.45, offset_x_cm for ac: -38.37
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125728, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.60, offset_x_cm for ac: -38.52
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125739, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.75, offset_x_cm for ac: -38.68
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125750, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -38.90, offset_x_cm for ac: -38.83
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125761, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.05, offset_x_cm for ac: -38.97
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125772, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.19, offset_x_cm for ac: -39.12
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125783, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.33, offset_x_cm for ac: -39.26
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125794, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.47, offset_x_cm for ac: -39.40
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125805, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.61, offset_x_cm for ac: -39.54
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125816, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.75, offset_x_cm for ac: -39.68
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125827, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -39.89, offset_x_cm for ac: -39.82
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125838, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.02, offset_x_cm for ac: -39.96
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125849, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.09
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125860, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.29, offset_x_cm for ac: -40.22
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125871, curr_params.time_get_image: 54552, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.42, offset_x_cm for ac: -40.35
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125883, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.54, offset_x_cm for ac: -40.48
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125894, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.68, offset_x_cm for ac: -40.61
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125905, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.81, offset_x_cm for ac: -40.74
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125916, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.93, offset_x_cm for ac: -40.87
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125927, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.05, offset_x_cm for ac: -40.99
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125938, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.17, offset_x_cm for ac: -41.11
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125949, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.29, offset_x_cm for ac: -41.23
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125960, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.41, offset_x_cm for ac: -41.35
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125971, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.52, offset_x_cm for ac: -41.46
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125982, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.64, offset_x_cm for ac: -41.58
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 125993, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.75, offset_x_cm for ac: -41.69
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126004, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.86, offset_x_cm for ac: -41.81
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126015, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -41.97, offset_x_cm for ac: -41.92
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126026, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.08, offset_x_cm for ac: -42.03
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126037, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.19, offset_x_cm for ac: -42.13
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126048, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.29, offset_x_cm for ac: -42.24
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126059, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.40, offset_x_cm for ac: -42.35
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126070, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.50, offset_x_cm for ac: -42.45
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126081, curr_params.time_get_image: 54745, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.60, offset_x_cm for ac: -42.55
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126093, curr_params.time_get_image: 54936, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.70, offset_x_cm for ac: -42.65
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -50.79, current_time_ms: 126104, curr_params.time_get_image: 54936, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.81, offset_x_cm for ac: -42.76
