--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619582, curr_params.time_get_image: 23958, offset_y_cm from origin: 35.91, hokan nasi offset_x_cm for ac: -24.36, offset_x_cm for ac: -24.70
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619593, curr_params.time_get_image: 23958, offset_y_cm from origin: 32.91, hokan nasi offset_x_cm for ac: -24.36, offset_x_cm for ac: -24.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619604, curr_params.time_get_image: 23958, offset_y_cm from origin: 28.91, hokan nasi offset_x_cm for ac: -24.35, offset_x_cm for ac: -24.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619615, curr_params.time_get_image: 23958, offset_y_cm from origin: 25.91, hokan nasi offset_x_cm for ac: -24.35, offset_x_cm for ac: -24.75
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619626, curr_params.time_get_image: 23958, offset_y_cm from origin: 22.91, hokan nasi offset_x_cm for ac: -24.34, offset_x_cm for ac: -24.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619637, curr_params.time_get_image: 23958, offset_y_cm from origin: 18.91, hokan nasi offset_x_cm for ac: -24.34, offset_x_cm for ac: -24.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619648, curr_params.time_get_image: 23958, offset_y_cm from origin: 15.91, hokan nasi offset_x_cm for ac: -24.34, offset_x_cm for ac: -24.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -24.94, current_time_ms: 619659, curr_params.time_get_image: 23958, offset_y_cm from origin: 11.91, hokan nasi offset_x_cm for ac: -24.34, offset_x_cm for ac: -24.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619671, curr_params.time_get_image: 24202, offset_y_cm from origin: 79.36, hokan nasi offset_x_cm for ac: -24.67, offset_x_cm for ac: -24.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619682, curr_params.time_get_image: 24202, offset_y_cm from origin: 76.36, hokan nasi offset_x_cm for ac: -24.92, offset_x_cm for ac: -24.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619693, curr_params.time_get_image: 24202, offset_y_cm from origin: 73.36, hokan nasi offset_x_cm for ac: -25.07, offset_x_cm for ac: -25.07
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619704, curr_params.time_get_image: 24202, offset_y_cm from origin: 69.36, hokan nasi offset_x_cm for ac: -25.18, offset_x_cm for ac: -25.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619715, curr_params.time_get_image: 24202, offset_y_cm from origin: 66.36, hokan nasi offset_x_cm for ac: -25.26, offset_x_cm for ac: -25.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619726, curr_params.time_get_image: 24202, offset_y_cm from origin: 62.36, hokan nasi offset_x_cm for ac: -25.31, offset_x_cm for ac: -25.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619737, curr_params.time_get_image: 24202, offset_y_cm from origin: 59.36, hokan nasi offset_x_cm for ac: -25.34, offset_x_cm for ac: -25.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619748, curr_params.time_get_image: 24202, offset_y_cm from origin: 55.36, hokan nasi offset_x_cm for ac: -25.37, offset_x_cm for ac: -25.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619759, curr_params.time_get_image: 24202, offset_y_cm from origin: 52.36, hokan nasi offset_x_cm for ac: -25.39, offset_x_cm for ac: -25.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619770, curr_params.time_get_image: 24202, offset_y_cm from origin: 48.36, hokan nasi offset_x_cm for ac: -25.40, offset_x_cm for ac: -25.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619781, curr_params.time_get_image: 24202, offset_y_cm from origin: 45.36, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619792, curr_params.time_get_image: 24202, offset_y_cm from origin: 42.36, hokan nasi offset_x_cm for ac: -25.41, offset_x_cm for ac: -25.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619803, curr_params.time_get_image: 24202, offset_y_cm from origin: 38.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -25.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619814, curr_params.time_get_image: 24202, offset_y_cm from origin: 35.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -25.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619825, curr_params.time_get_image: 24202, offset_y_cm from origin: 31.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619836, curr_params.time_get_image: 24202, offset_y_cm from origin: 28.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.05
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619847, curr_params.time_get_image: 24202, offset_y_cm from origin: 24.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.10
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619858, curr_params.time_get_image: 24202, offset_y_cm from origin: 21.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619869, curr_params.time_get_image: 24202, offset_y_cm from origin: 17.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.19
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619880, curr_params.time_get_image: 24202, offset_y_cm from origin: 14.36, hokan nasi offset_x_cm for ac: -25.42, offset_x_cm for ac: -26.23
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619891, curr_params.time_get_image: 24202, offset_y_cm from origin: 11.36, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.27
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619902, curr_params.time_get_image: 24202, offset_y_cm from origin: 7.36, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619913, curr_params.time_get_image: 24202, offset_y_cm from origin: 4.36, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.35
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619924, curr_params.time_get_image: 24202, offset_y_cm from origin: 0.36, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.40
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619935, curr_params.time_get_image: 24202, offset_y_cm from origin: -2.64, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.44
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -26.41, current_time_ms: 619946, curr_params.time_get_image: 24202, offset_y_cm from origin: -6.64, hokan nasi offset_x_cm for ac: -25.43, offset_x_cm for ac: -26.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 619958, curr_params.time_get_image: 24439, offset_y_cm from origin: 95.44, hokan nasi offset_x_cm for ac: -24.86, offset_x_cm for ac: -25.02
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 619969, curr_params.time_get_image: 24439, offset_y_cm from origin: 92.44, hokan nasi offset_x_cm for ac: -24.58, offset_x_cm for ac: -24.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 619980, curr_params.time_get_image: 24439, offset_y_cm from origin: 89.44, hokan nasi offset_x_cm for ac: -24.41, offset_x_cm for ac: -24.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 619991, curr_params.time_get_image: 24439, offset_y_cm from origin: 85.44, hokan nasi offset_x_cm for ac: -24.29, offset_x_cm for ac: -24.47
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620002, curr_params.time_get_image: 24439, offset_y_cm from origin: 82.44, hokan nasi offset_x_cm for ac: -24.21, offset_x_cm for ac: -24.40
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620013, curr_params.time_get_image: 24439, offset_y_cm from origin: 78.44, hokan nasi offset_x_cm for ac: -24.15, offset_x_cm for ac: -24.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620024, curr_params.time_get_image: 24439, offset_y_cm from origin: 75.44, hokan nasi offset_x_cm for ac: -24.11, offset_x_cm for ac: -24.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620035, curr_params.time_get_image: 24439, offset_y_cm from origin: 71.44, hokan nasi offset_x_cm for ac: -24.08, offset_x_cm for ac: -24.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620046, curr_params.time_get_image: 24439, offset_y_cm from origin: 68.44, hokan nasi offset_x_cm for ac: -24.06, offset_x_cm for ac: -24.39
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620057, curr_params.time_get_image: 24439, offset_y_cm from origin: 64.44, hokan nasi offset_x_cm for ac: -24.05, offset_x_cm for ac: -24.43
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620068, curr_params.time_get_image: 24439, offset_y_cm from origin: 61.44, hokan nasi offset_x_cm for ac: -24.04, offset_x_cm for ac: -24.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620079, curr_params.time_get_image: 24439, offset_y_cm from origin: 57.44, hokan nasi offset_x_cm for ac: -24.03, offset_x_cm for ac: -24.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620090, curr_params.time_get_image: 24439, offset_y_cm from origin: 54.44, hokan nasi offset_x_cm for ac: -24.03, offset_x_cm for ac: -24.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620101, curr_params.time_get_image: 24439, offset_y_cm from origin: 50.44, hokan nasi offset_x_cm for ac: -24.03, offset_x_cm for ac: -24.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620112, curr_params.time_get_image: 24439, offset_y_cm from origin: 47.44, hokan nasi offset_x_cm for ac: -24.03, offset_x_cm for ac: -24.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620123, curr_params.time_get_image: 24439, offset_y_cm from origin: 44.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620134, curr_params.time_get_image: 24439, offset_y_cm from origin: 40.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620145, curr_params.time_get_image: 24439, offset_y_cm from origin: 37.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620156, curr_params.time_get_image: 24439, offset_y_cm from origin: 33.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620167, curr_params.time_get_image: 24439, offset_y_cm from origin: 30.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620178, curr_params.time_get_image: 24439, offset_y_cm from origin: 26.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620189, curr_params.time_get_image: 24439, offset_y_cm from origin: 23.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620200, curr_params.time_get_image: 24439, offset_y_cm from origin: 19.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.93
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620211, curr_params.time_get_image: 24439, offset_y_cm from origin: 16.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -24.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620222, curr_params.time_get_image: 24439, offset_y_cm from origin: 12.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620233, curr_params.time_get_image: 24439, offset_y_cm from origin: 9.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.05
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620244, curr_params.time_get_image: 24439, offset_y_cm from origin: 5.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620255, curr_params.time_get_image: 24439, offset_y_cm from origin: 2.44, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.13
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620266, curr_params.time_get_image: 24439, offset_y_cm from origin: -1.56, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.18
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620277, curr_params.time_get_image: 24439, offset_y_cm from origin: -4.56, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.21
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620288, curr_params.time_get_image: 24439, offset_y_cm from origin: -8.56, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620299, curr_params.time_get_image: 24439, offset_y_cm from origin: -11.56, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.30
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -25.16, current_time_ms: 620310, curr_params.time_get_image: 24439, offset_y_cm from origin: -15.56, hokan nasi offset_x_cm for ac: -24.02, offset_x_cm for ac: -25.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.24, current_time_ms: 620322, curr_params.time_get_image: 24723, offset_y_cm from origin: 123.20, hokan nasi offset_x_cm for ac: -24.77, offset_x_cm for ac: -24.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.24, current_time_ms: 620333, curr_params.time_get_image: 24723, offset_y_cm from origin: 120.20, hokan nasi offset_x_cm for ac: -25.57, offset_x_cm for ac: -25.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.24, current_time_ms: 620344, curr_params.time_get_image: 24723, offset_y_cm from origin: 116.20, hokan nasi offset_x_cm for ac: -26.07, offset_x_cm for ac: -25.91
