--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
_m for ac: -27.55, offset_x_cm for ac: -27.55
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190797, curr_params.time_get_image: 45618, offset_y_cm from origin: 28.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.60
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190808, curr_params.time_get_image: 45618, offset_y_cm from origin: 25.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.60
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190819, curr_params.time_get_image: 45618, offset_y_cm from origin: 22.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.60
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190830, curr_params.time_get_image: 45618, offset_y_cm from origin: 19.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.61
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190841, curr_params.time_get_image: 45618, offset_y_cm from origin: 16.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.61
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190852, curr_params.time_get_image: 45618, offset_y_cm from origin: 13.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.61
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190863, curr_params.time_get_image: 45618, offset_y_cm from origin: 9.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.62
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190874, curr_params.time_get_image: 45618, offset_y_cm from origin: 6.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.62
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -50.63, current_time_ms: 190885, curr_params.time_get_image: 45618, offset_y_cm from origin: 3.31, hokan nasi offset_x_cm for ac: -50.56, offset_x_cm for ac: -50.62
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190897, curr_params.time_get_image: 45852, offset_y_cm from origin: 76.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190908, curr_params.time_get_image: 45852, offset_y_cm from origin: 73.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190919, curr_params.time_get_image: 45852, offset_y_cm from origin: 70.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.40
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190930, curr_params.time_get_image: 45852, offset_y_cm from origin: 67.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190941, curr_params.time_get_image: 45852, offset_y_cm from origin: 63.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190952, curr_params.time_get_image: 45852, offset_y_cm from origin: 60.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190963, curr_params.time_get_image: 45852, offset_y_cm from origin: 57.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.51
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190974, curr_params.time_get_image: 45852, offset_y_cm from origin: 54.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.54
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190985, curr_params.time_get_image: 45852, offset_y_cm from origin: 50.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 190996, curr_params.time_get_image: 45852, offset_y_cm from origin: 47.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191007, curr_params.time_get_image: 45852, offset_y_cm from origin: 44.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191018, curr_params.time_get_image: 45852, offset_y_cm from origin: 41.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.66
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191029, curr_params.time_get_image: 45852, offset_y_cm from origin: 37.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191040, curr_params.time_get_image: 45852, offset_y_cm from origin: 34.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191051, curr_params.time_get_image: 45852, offset_y_cm from origin: 31.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191062, curr_params.time_get_image: 45852, offset_y_cm from origin: 27.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191073, curr_params.time_get_image: 45852, offset_y_cm from origin: 24.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.81
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191084, curr_params.time_get_image: 45852, offset_y_cm from origin: 21.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191095, curr_params.time_get_image: 45852, offset_y_cm from origin: 17.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191106, curr_params.time_get_image: 45852, offset_y_cm from origin: 14.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.90
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191117, curr_params.time_get_image: 45852, offset_y_cm from origin: 11.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -51.03, current_time_ms: 191128, curr_params.time_get_image: 45852, offset_y_cm from origin: 8.70, hokan nasi offset_x_cm for ac: -50.34, offset_x_cm for ac: -50.95
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191140, curr_params.time_get_image: 46093, offset_y_cm from origin: 78.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.10
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191151, curr_params.time_get_image: 46093, offset_y_cm from origin: 75.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.13
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191162, curr_params.time_get_image: 46093, offset_y_cm from origin: 72.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191173, curr_params.time_get_image: 46093, offset_y_cm from origin: 68.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.21
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191184, curr_params.time_get_image: 46093, offset_y_cm from origin: 65.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191195, curr_params.time_get_image: 46093, offset_y_cm from origin: 62.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.27
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191206, curr_params.time_get_image: 46093, offset_y_cm from origin: 58.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191217, curr_params.time_get_image: 46093, offset_y_cm from origin: 55.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.35
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191228, curr_params.time_get_image: 46093, offset_y_cm from origin: 52.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191239, curr_params.time_get_image: 46093, offset_y_cm from origin: 48.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.43
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191250, curr_params.time_get_image: 46093, offset_y_cm from origin: 45.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191261, curr_params.time_get_image: 46093, offset_y_cm from origin: 42.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191272, curr_params.time_get_image: 46093, offset_y_cm from origin: 38.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191283, curr_params.time_get_image: 46093, offset_y_cm from origin: 35.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191294, curr_params.time_get_image: 46093, offset_y_cm from origin: 32.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191305, curr_params.time_get_image: 46093, offset_y_cm from origin: 28.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191316, curr_params.time_get_image: 46093, offset_y_cm from origin: 25.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191327, curr_params.time_get_image: 46093, offset_y_cm from origin: 22.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191338, curr_params.time_get_image: 46093, offset_y_cm from origin: 18.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.75
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191349, curr_params.time_get_image: 46093, offset_y_cm from origin: 15.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191360, curr_params.time_get_image: 46093, offset_y_cm from origin: 12.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.95, current_time_ms: 191371, curr_params.time_get_image: 46093, offset_y_cm from origin: 8.60, hokan nasi offset_x_cm for ac: -47.10, offset_x_cm for ac: -47.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191383, curr_params.time_get_image: 46336, offset_y_cm from origin: 78.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191394, curr_params.time_get_image: 46336, offset_y_cm from origin: 75.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191405, curr_params.time_get_image: 46336, offset_y_cm from origin: 72.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.81
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191416, curr_params.time_get_image: 46336, offset_y_cm from origin: 68.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191427, curr_params.time_get_image: 46336, offset_y_cm from origin: 65.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.90
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191438, curr_params.time_get_image: 46336, offset_y_cm from origin: 62.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -46.94
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191449, curr_params.time_get_image: 46336, offset_y_cm from origin: 58.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.00
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191460, curr_params.time_get_image: 46336, offset_y_cm from origin: 55.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191471, curr_params.time_get_image: 46336, offset_y_cm from origin: 52.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.08
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191482, curr_params.time_get_image: 46336, offset_y_cm from origin: 48.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191493, curr_params.time_get_image: 46336, offset_y_cm from origin: 45.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.18
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191504, curr_params.time_get_image: 46336, offset_y_cm from origin: 41.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.24
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191515, curr_params.time_get_image: 46336, offset_y_cm from origin: 38.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.28
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191526, curr_params.time_get_image: 46336, offset_y_cm from origin: 35.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191537, curr_params.time_get_image: 46336, offset_y_cm from origin: 31.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191548, curr_params.time_get_image: 46336, offset_y_cm from origin: 28.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191559, curr_params.time_get_image: 46336, offset_y_cm from origin: 25.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -47.80, current_time_ms: 191570, curr_params.time_get_image: 46336, offset_y_cm from origin: 21.00, hokan nasi offset_x_cm for ac: -46.72, offset_x_cm for ac: -47.51
