send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 576980, curr_params.time_get_image: 46987, offset_y_cm from origin: 64.18, hokan nasi offset_x_cm for ac: -28.16, offset_x_cm for ac: -28.41
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 576991, curr_params.time_get_image: 46987, offset_y_cm from origin: 59.18, hokan nasi offset_x_cm for ac: -28.14, offset_x_cm for ac: -28.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577002, curr_params.time_get_image: 46987, offset_y_cm from origin: 55.18, hokan nasi offset_x_cm for ac: -28.12, offset_x_cm for ac: -28.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577013, curr_params.time_get_image: 46987, offset_y_cm from origin: 51.18, hokan nasi offset_x_cm for ac: -28.11, offset_x_cm for ac: -28.44
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577024, curr_params.time_get_image: 46987, offset_y_cm from origin: 46.18, hokan nasi offset_x_cm for ac: -28.11, offset_x_cm for ac: -28.47
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577035, curr_params.time_get_image: 46987, offset_y_cm from origin: 42.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577046, curr_params.time_get_image: 46987, offset_y_cm from origin: 37.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577057, curr_params.time_get_image: 46987, offset_y_cm from origin: 33.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.55
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577068, curr_params.time_get_image: 46987, offset_y_cm from origin: 28.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.59
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577079, curr_params.time_get_image: 46987, offset_y_cm from origin: 24.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.62
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577090, curr_params.time_get_image: 46987, offset_y_cm from origin: 19.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577101, curr_params.time_get_image: 46987, offset_y_cm from origin: 15.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -28.79, current_time_ms: 577112, curr_params.time_get_image: 46987, offset_y_cm from origin: 10.18, hokan nasi offset_x_cm for ac: -28.10, offset_x_cm for ac: -28.72
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577124, curr_params.time_get_image: 47203, offset_y_cm from origin: 96.35, hokan nasi offset_x_cm for ac: -26.80, offset_x_cm for ac: -27.37
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577135, curr_params.time_get_image: 47203, offset_y_cm from origin: 92.35, hokan nasi offset_x_cm for ac: -25.94, offset_x_cm for ac: -26.33
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577146, curr_params.time_get_image: 47203, offset_y_cm from origin: 87.35, hokan nasi offset_x_cm for ac: -25.46, offset_x_cm for ac: -25.67
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577157, curr_params.time_get_image: 47203, offset_y_cm from origin: 83.35, hokan nasi offset_x_cm for ac: -25.15, offset_x_cm for ac: -25.26
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577168, curr_params.time_get_image: 47203, offset_y_cm from origin: 78.35, hokan nasi offset_x_cm for ac: -24.95, offset_x_cm for ac: -24.99
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577179, curr_params.time_get_image: 47203, offset_y_cm from origin: 74.35, hokan nasi offset_x_cm for ac: -24.83, offset_x_cm for ac: -24.81
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577190, curr_params.time_get_image: 47203, offset_y_cm from origin: 69.35, hokan nasi offset_x_cm for ac: -24.76, offset_x_cm for ac: -24.69
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577201, curr_params.time_get_image: 47203, offset_y_cm from origin: 65.35, hokan nasi offset_x_cm for ac: -24.71, offset_x_cm for ac: -24.61
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577212, curr_params.time_get_image: 47203, offset_y_cm from origin: 60.35, hokan nasi offset_x_cm for ac: -24.68, offset_x_cm for ac: -24.55
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577223, curr_params.time_get_image: 47203, offset_y_cm from origin: 56.35, hokan nasi offset_x_cm for ac: -24.66, offset_x_cm for ac: -24.51
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577234, curr_params.time_get_image: 47203, offset_y_cm from origin: 51.35, hokan nasi offset_x_cm for ac: -24.65, offset_x_cm for ac: -24.47
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577245, curr_params.time_get_image: 47203, offset_y_cm from origin: 47.35, hokan nasi offset_x_cm for ac: -24.64, offset_x_cm for ac: -24.44
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577256, curr_params.time_get_image: 47203, offset_y_cm from origin: 42.35, hokan nasi offset_x_cm for ac: -24.64, offset_x_cm for ac: -24.41
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577267, curr_params.time_get_image: 47203, offset_y_cm from origin: 38.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.39
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577278, curr_params.time_get_image: 47203, offset_y_cm from origin: 33.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.37
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577289, curr_params.time_get_image: 47203, offset_y_cm from origin: 29.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.35
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577300, curr_params.time_get_image: 47203, offset_y_cm from origin: 24.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.33
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577311, curr_params.time_get_image: 47203, offset_y_cm from origin: 20.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.31
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -24.22, current_time_ms: 577322, curr_params.time_get_image: 47203, offset_y_cm from origin: 15.35, hokan nasi offset_x_cm for ac: -24.63, offset_x_cm for ac: -24.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577334, curr_params.time_get_image: 47419, offset_y_cm from origin: 95.53, hokan nasi offset_x_cm for ac: -25.59, offset_x_cm for ac: -25.16
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577345, curr_params.time_get_image: 47419, offset_y_cm from origin: 91.53, hokan nasi offset_x_cm for ac: -26.23, offset_x_cm for ac: -25.92
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577356, curr_params.time_get_image: 47419, offset_y_cm from origin: 86.53, hokan nasi offset_x_cm for ac: -26.60, offset_x_cm for ac: -26.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577367, curr_params.time_get_image: 47419, offset_y_cm from origin: 82.53, hokan nasi offset_x_cm for ac: -26.83, offset_x_cm for ac: -26.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577378, curr_params.time_get_image: 47419, offset_y_cm from origin: 77.53, hokan nasi offset_x_cm for ac: -26.97, offset_x_cm for ac: -26.71
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577389, curr_params.time_get_image: 47419, offset_y_cm from origin: 73.53, hokan nasi offset_x_cm for ac: -27.06, offset_x_cm for ac: -26.77
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577400, curr_params.time_get_image: 47419, offset_y_cm from origin: 68.53, hokan nasi offset_x_cm for ac: -27.12, offset_x_cm for ac: -26.78
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577411, curr_params.time_get_image: 47419, offset_y_cm from origin: 64.53, hokan nasi offset_x_cm for ac: -27.16, offset_x_cm for ac: -26.77
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577422, curr_params.time_get_image: 47419, offset_y_cm from origin: 59.53, hokan nasi offset_x_cm for ac: -27.18, offset_x_cm for ac: -26.74
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577433, curr_params.time_get_image: 47419, offset_y_cm from origin: 55.53, hokan nasi offset_x_cm for ac: -27.19, offset_x_cm for ac: -26.71
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577444, curr_params.time_get_image: 47419, offset_y_cm from origin: 50.53, hokan nasi offset_x_cm for ac: -27.20, offset_x_cm for ac: -26.66
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577455, curr_params.time_get_image: 47419, offset_y_cm from origin: 46.53, hokan nasi offset_x_cm for ac: -27.21, offset_x_cm for ac: -26.61
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577466, curr_params.time_get_image: 47419, offset_y_cm from origin: 41.53, hokan nasi offset_x_cm for ac: -27.21, offset_x_cm for ac: -26.56
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577477, curr_params.time_get_image: 47419, offset_y_cm from origin: 36.53, hokan nasi offset_x_cm for ac: -27.21, offset_x_cm for ac: -26.50
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577488, curr_params.time_get_image: 47419, offset_y_cm from origin: 32.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577499, curr_params.time_get_image: 47419, offset_y_cm from origin: 27.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577510, curr_params.time_get_image: 47419, offset_y_cm from origin: 23.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.34
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577521, curr_params.time_get_image: 47419, offset_y_cm from origin: 18.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577532, curr_params.time_get_image: 47419, offset_y_cm from origin: 14.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.23
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -26.06, current_time_ms: 577544, curr_params.time_get_image: 47419, offset_y_cm from origin: 9.53, hokan nasi offset_x_cm for ac: -27.22, offset_x_cm for ac: -26.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577556, curr_params.time_get_image: 47634, offset_y_cm from origin: 95.94, hokan nasi offset_x_cm for ac: -27.83, offset_x_cm for ac: -27.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577567, curr_params.time_get_image: 47634, offset_y_cm from origin: 91.94, hokan nasi offset_x_cm for ac: -28.20, offset_x_cm for ac: -27.98
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577578, curr_params.time_get_image: 47634, offset_y_cm from origin: 86.94, hokan nasi offset_x_cm for ac: -28.41, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577589, curr_params.time_get_image: 47634, offset_y_cm from origin: 82.94, hokan nasi offset_x_cm for ac: -28.54, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577600, curr_params.time_get_image: 47634, offset_y_cm from origin: 77.94, hokan nasi offset_x_cm for ac: -28.63, offset_x_cm for ac: -28.28
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577611, curr_params.time_get_image: 47634, offset_y_cm from origin: 73.94, hokan nasi offset_x_cm for ac: -28.68, offset_x_cm for ac: -28.27
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577622, curr_params.time_get_image: 47634, offset_y_cm from origin: 68.94, hokan nasi offset_x_cm for ac: -28.71, offset_x_cm for ac: -28.22
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577633, curr_params.time_get_image: 47634, offset_y_cm from origin: 64.94, hokan nasi offset_x_cm for ac: -28.73, offset_x_cm for ac: -28.18
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577644, curr_params.time_get_image: 47634, offset_y_cm from origin: 59.94, hokan nasi offset_x_cm for ac: -28.74, offset_x_cm for ac: -28.10
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577655, curr_params.time_get_image: 47634, offset_y_cm from origin: 54.94, hokan nasi offset_x_cm for ac: -28.75, offset_x_cm for ac: -28.02
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577666, curr_params.time_get_image: 47634, offset_y_cm from origin: 50.94, hokan nasi offset_x_cm for ac: -28.76, offset_x_cm for ac: -27.96
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577677, curr_params.time_get_image: 47634, offset_y_cm from origin: 45.94, hokan nasi offset_x_cm for ac: -28.76, offset_x_cm for ac: -27.87
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577688, curr_params.time_get_image: 47634, offset_y_cm from origin: 41.94, hokan nasi offset_x_cm for ac: -28.76, offset_x_cm for ac: -27.80
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577699, curr_params.time_get_image: 47634, offset_y_cm from origin: 36.94, hokan nasi offset_x_cm for ac: -28.76, offset_x_cm for ac: -27.72
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577710, curr_params.time_get_image: 47634, offset_y_cm from origin: 32.94, hokan nasi offset_x_cm for ac: -28.77, offset_x_cm for ac: -27.65
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577721, curr_params.time_get_image: 47634, offset_y_cm from origin: 27.94, hokan nasi offset_x_cm for ac: -28.77, offset_x_cm for ac: -27.56
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577732, curr_params.time_get_image: 47634, offset_y_cm from origin: 23.94, hokan nasi offset_x_cm for ac: -28.77, offset_x_cm for ac: -27.49
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -27.06, current_time_ms: 577743, curr_params.time_get_image: 47634, offset_y_cm from origin: 18.94, hokan nasi offset_x_cm for ac: -28.77, offset_x_cm for ac: -27.40
